transmittance,probability_density
1.374e-03,0.000e+00
4.122e-03,0.000e+00
6.870e-03,1.820e-02
9.617e-03,8.734e-02
1.237e-02,2.875e-01
1.511e-02,7.788e-01
1.786e-02,1.820e+00
2.061e-02,2.842e+00
2.336e-02,4.131e+00
2.610e-02,5.324e+00
2.885e-02,6.918e+00
3.160e-02,9.007e+00
3.435e-02,1.059e+01
3.710e-02,1.219e+01
3.984e-02,1.415e+01
4.259e-02,1.642e+01
4.534e-02,1.834e+01
4.809e-02,2.058e+01
5.083e-02,2.181e+01
5.358e-02,2.347e+01
5.633e-02,2.396e+01
5.908e-02,2.400e+01
6.183e-02,2.423e+01
6.457e-02,2.254e+01
6.732e-02,2.140e+01
7.007e-02,1.869e+01
7.282e-02,1.578e+01
7.556e-02,1.304e+01
7.831e-02,1.019e+01
8.106e-02,7.537e+00
8.381e-02,5.062e+00
8.656e-02,3.643e+00
8.930e-02,2.282e+00
9.205e-02,1.321e+00
9.480e-02,7.169e-01
9.755e-02,4.112e-01
1.003e-01,1.856e-01
1.030e-01,1.092e-01
1.058e-01,2.184e-02
1.085e-01,2.547e-02
1.113e-01,7.279e-03
1.140e-01,1.092e-02
1.168e-01,3.639e-03
1.195e-01,0.000e+00
1.223e-01,0.000e+00
1.250e-01,0.000e+00
1.278e-01,0.000e+00
1.305e-01,0.000e+00
1.333e-01,0.000e+00
1.360e-01,0.000e+00
1.388e-01,0.000e+00
1.415e-01,0.000e+00
1.443e-01,0.000e+00
1.470e-01,0.000e+00
1.498e-01,0.000e+00
1.525e-01,0.000e+00
1.553e-01,0.000e+00
1.580e-01,0.000e+00
1.607e-01,0.000e+00
1.635e-01,0.000e+00
1.662e-01,0.000e+00
1.690e-01,0.000e+00
1.717e-01,0.000e+00
1.745e-01,0.000e+00
1.772e-01,0.000e+00
1.800e-01,0.000e+00
1.827e-01,0.000e+00
1.855e-01,0.000e+00
1.882e-01,0.000e+00
1.910e-01,0.000e+00
1.937e-01,0.000e+00
1.965e-01,0.000e+00
1.992e-01,0.000e+00
2.020e-01,0.000e+00
2.047e-01,0.000e+00
2.075e-01,0.000e+00
2.102e-01,0.000e+00
2.130e-01,0.000e+00
2.157e-01,0.000e+00
2.185e-01,0.000e+00
2.212e-01,0.000e+00
2.239e-01,0.000e+00
2.267e-01,0.000e+00
2.294e-01,0.000e+00
2.322e-01,0.000e+00
2.349e-01,0.000e+00
2.377e-01,0.000e+00
2.404e-01,0.000e+00
2.432e-01,0.000e+00
2.459e-01,0.000e+00
2.487e-01,0.000e+00
2.514e-01,0.000e+00
2.542e-01,0.000e+00
2.569e-01,0.000e+00
2.597e-01,0.000e+00
2.624e-01,0.000e+00
2.652e-01,0.000e+00
2.679e-01,0.000e+00
2.707e-01,0.000e+00
2.734e-01,0.000e+00
2.762e-01,0.000e+00
2.789e-01,0.000e+00
2.816e-01,0.000e+00
2.844e-01,0.000e+00
2.871e-01,0.000e+00
2.899e-01,0.000e+00
2.926e-01,0.000e+00
2.954e-01,0.000e+00
2.981e-01,0.000e+00
3.009e-01,0.000e+00
3.036e-01,0.000e+00
3.064e-01,0.000e+00
3.091e-01,0.000e+00
3.119e-01,0.000e+00
3.146e-01,0.000e+00
3.174e-01,0.000e+00
3.201e-01,0.000e+00
3.229e-01,0.000e+00
3.256e-01,0.000e+00
3.284e-01,0.000e+00
3.311e-01,0.000e+00
3.339e-01,0.000e+00
3.366e-01,0.000e+00
3.394e-01,0.000e+00
3.421e-01,0.000e+00
3.448e-01,0.000e+00
3.476e-01,0.000e+00
3.503e-01,0.000e+00
3.531e-01,0.000e+00
3.558e-01,0.000e+00
3.586e-01,0.000e+00
3.613e-01,0.000e+00
3.641e-01,0.000e+00
3.668e-01,0.000e+00
3.696e-01,0.000e+00
3.723e-01,0.000e+00
3.751e-01,0.000e+00
3.778e-01,0.000e+00
3.806e-01,0.000e+00
3.833e-01,0.000e+00
3.861e-01,0.000e+00
3.888e-01,0.000e+00
3.916e-01,0.000e+00
3.943e-01,0.000e+00
3.971e-01,0.000e+00
3.998e-01,0.000e+00
4.026e-01,0.000e+00
4.053e-01,0.000e+00
4.080e-01,0.000e+00
4.108e-01,0.000e+00
4.135e-01,0.000e+00
4.163e-01,0.000e+00
4.190e-01,0.000e+00
4.218e-01,0.000e+00
4.245e-01,0.000e+00
4.273e-01,0.000e+00
4.300e-01,0.000e+00
4.328e-01,0.000e+00
4.355e-01,0.000e+00
4.383e-01,0.000e+00
4.410e-01,0.000e+00
4.438e-01,0.000e+00
4.465e-01,0.000e+00
4.493e-01,0.000e+00
4.520e-01,0.000e+00
4.548e-01,0.000e+00
4.575e-01,0.000e+00
4.603e-01,0.000e+00
4.630e-01,0.000e+00
4.658e-01,0.000e+00
4.685e-01,0.000e+00
4.712e-01,0.000e+00
4.740e-01,0.000e+00
4.767e-01,0.000e+00
4.795e-01,0.000e+00
4.822e-01,0.000e+00
4.850e-01,0.000e+00
4.877e-01,0.000e+00
4.905e-01,0.000e+00
4.932e-01,0.000e+00
4.960e-01,0.000e+00
4.987e-01,0.000e+00
5.015e-01,0.000e+00
5.042e-01,0.000e+00
5.070e-01,0.000e+00
5.097e-01,0.000e+00
5.125e-01,0.000e+00
5.152e-01,0.000e+00
5.180e-01,0.000e+00
5.207e-01,0.000e+00
5.235e-01,0.000e+00
5.262e-01,0.000e+00
5.290e-01,0.000e+00
5.317e-01,0.000e+00
5.344e-01,0.000e+00
5.372e-01,0.000e+00
5.399e-01,0.000e+00
5.427e-01,0.000e+00
5.454e-01,0.000e+00
5.482e-01,0.000e+00
