transmittance,probability_density
1.050e-01,0.000e+00
1.095e-01,0.000e+00
1.139e-01,0.000e+00
1.184e-01,0.000e+00
1.229e-01,0.000e+00
1.274e-01,0.000e+00
1.319e-01,0.000e+00
1.364e-01,0.000e+00
1.409e-01,0.000e+00
1.453e-01,0.000e+00
1.498e-01,0.000e+00
1.543e-01,0.000e+00
1.588e-01,0.000e+00
1.633e-01,0.000e+00
1.678e-01,0.000e+00
1.723e-01,0.000e+00
1.768e-01,0.000e+00
1.812e-01,0.000e+00
1.857e-01,0.000e+00
1.902e-01,0.000e+00
1.947e-01,0.000e+00
1.992e-01,0.000e+00
2.037e-01,0.000e+00
2.082e-01,0.000e+00
2.126e-01,0.000e+00
2.171e-01,0.000e+00
2.216e-01,0.000e+00
2.261e-01,0.000e+00
2.306e-01,0.000e+00
2.351e-01,0.000e+00
2.396e-01,0.000e+00
2.440e-01,0.000e+00
2.485e-01,0.000e+00
2.530e-01,0.000e+00
2.575e-01,0.000e+00
2.620e-01,0.000e+00
2.665e-01,0.000e+00
2.710e-01,0.000e+00
2.755e-01,0.000e+00
2.799e-01,0.000e+00
2.844e-01,0.000e+00
2.889e-01,0.000e+00
2.934e-01,0.000e+00
2.979e-01,0.000e+00
3.024e-01,0.000e+00
3.069e-01,0.000e+00
3.113e-01,0.000e+00
3.158e-01,0.000e+00
3.203e-01,0.000e+00
3.248e-01,0.000e+00
3.293e-01,0.000e+00
3.338e-01,0.000e+00
3.383e-01,0.000e+00
3.427e-01,0.000e+00
3.472e-01,0.000e+00
3.517e-01,4.458e-03
3.562e-01,0.000e+00
3.607e-01,0.000e+00
3.652e-01,0.000e+00
3.697e-01,2.229e-03
3.742e-01,2.229e-03
3.786e-01,4.458e-03
3.831e-01,4.458e-03
3.876e-01,2.229e-03
3.921e-01,2.229e-03
3.966e-01,0.000e+00
4.011e-01,6.687e-03
4.056e-01,6.687e-03
4.100e-01,8.916e-03
4.145e-01,4.458e-03
4.190e-01,4.458e-03
4.235e-01,4.458e-03
4.280e-01,1.337e-02
4.325e-01,1.337e-02
4.370e-01,1.114e-02
4.414e-01,1.114e-02
4.459e-01,6.687e-03
4.504e-01,1.337e-02
4.549e-01,2.675e-02
4.594e-01,2.452e-02
4.639e-01,2.006e-02
4.684e-01,2.229e-02
4.729e-01,2.006e-02
4.773e-01,4.012e-02
4.818e-01,3.343e-02
4.863e-01,3.789e-02
4.908e-01,4.904e-02
4.953e-01,3.789e-02
4.998e-01,4.458e-02
5.043e-01,5.350e-02
5.087e-01,7.356e-02
5.132e-01,6.910e-02
5.177e-01,5.795e-02
5.222e-01,5.572e-02
5.267e-01,8.693e-02
5.312e-01,9.807e-02
5.357e-01,8.916e-02
5.401e-01,1.070e-01
5.446e-01,1.003e-01
5.491e-01,1.360e-01
5.536e-01,1.360e-01
5.581e-01,1.649e-01
5.626e-01,1.427e-01
5.671e-01,1.694e-01
5.716e-01,1.984e-01
5.760e-01,1.716e-01
5.805e-01,2.229e-01
5.850e-01,2.073e-01
5.895e-01,2.719e-01
5.940e-01,2.809e-01
5.985e-01,2.831e-01
6.030e-01,3.054e-01
6.074e-01,3.031e-01
6.119e-01,3.901e-01
6.164e-01,3.455e-01
6.209e-01,3.589e-01
6.254e-01,4.413e-01
6.299e-01,4.480e-01
6.344e-01,4.815e-01
6.388e-01,5.149e-01
6.433e-01,5.350e-01
6.478e-01,5.639e-01
6.523e-01,5.974e-01
6.568e-01,7.177e-01
6.613e-01,7.044e-01
6.658e-01,7.690e-01
6.703e-01,8.292e-01
6.747e-01,8.671e-01
6.792e-01,9.986e-01
6.837e-01,1.003e+00
6.882e-01,1.019e+00
6.927e-01,1.112e+00
6.972e-01,1.246e+00
7.017e-01,1.268e+00
7.061e-01,1.453e+00
7.106e-01,1.402e+00
7.151e-01,1.567e+00
7.196e-01,1.529e+00
7.241e-01,1.616e+00
7.286e-01,1.797e+00
7.331e-01,1.875e+00
7.375e-01,2.006e+00
7.420e-01,2.077e+00
7.465e-01,2.093e+00
7.510e-01,2.363e+00
7.555e-01,2.644e+00
7.600e-01,2.603e+00
7.645e-01,2.817e+00
7.690e-01,2.893e+00
7.734e-01,3.219e+00
7.779e-01,3.172e+00
7.824e-01,3.321e+00
7.869e-01,3.606e+00
7.914e-01,3.872e+00
