transmittance,probability_density
1.802e-03,0.000e+00
5.406e-03,0.000e+00
9.010e-03,0.000e+00
1.261e-02,2.775e-03
1.622e-02,1.110e-02
1.982e-02,1.110e-02
2.343e-02,5.272e-02
2.703e-02,8.879e-02
3.064e-02,1.914e-01
3.424e-02,3.773e-01
3.784e-02,5.216e-01
4.145e-02,9.073e-01
4.505e-02,1.110e+00
4.866e-02,1.490e+00
5.226e-02,1.820e+00
5.586e-02,2.059e+00
5.947e-02,2.600e+00
6.307e-02,2.924e+00
6.668e-02,3.488e+00
7.028e-02,4.212e+00
7.389e-02,4.337e+00
7.749e-02,5.250e+00
8.109e-02,5.388e+00
8.470e-02,6.018e+00
8.830e-02,6.717e+00
9.191e-02,7.547e+00
9.551e-02,7.666e+00
9.911e-02,8.376e+00
1.027e-01,9.345e+00
1.063e-01,9.875e+00
1.099e-01,1.017e+01
1.135e-01,1.065e+01
1.171e-01,1.120e+01
1.207e-01,1.113e+01
1.243e-01,1.166e+01
1.279e-01,1.161e+01
1.316e-01,1.160e+01
1.352e-01,1.156e+01
1.388e-01,1.120e+01
1.424e-01,1.062e+01
1.460e-01,1.038e+01
1.496e-01,9.572e+00
1.532e-01,8.621e+00
1.568e-01,7.891e+00
1.604e-01,6.911e+00
1.640e-01,6.179e+00
1.676e-01,5.266e+00
1.712e-01,4.467e+00
1.748e-01,3.471e+00
1.784e-01,2.758e+00
1.820e-01,2.209e+00
1.856e-01,1.706e+00
1.892e-01,1.390e+00
1.928e-01,9.656e-01
1.964e-01,6.049e-01
2.000e-01,4.911e-01
2.036e-01,2.497e-01
2.072e-01,1.942e-01
2.108e-01,1.498e-01
2.144e-01,7.491e-02
2.181e-01,4.717e-02
2.217e-01,2.497e-02
2.253e-01,1.665e-02
2.289e-01,1.387e-02
2.325e-01,5.549e-03
2.361e-01,2.775e-03
2.397e-01,8.324e-03
2.433e-01,2.775e-03
2.469e-01,0.000e+00
2.505e-01,0.000e+00
2.541e-01,0.000e+00
2.577e-01,0.000e+00
2.613e-01,0.000e+00
2.649e-01,0.000e+00
2.685e-01,0.000e+00
2.721e-01,0.000e+00
2.757e-01,0.000e+00
2.793e-01,0.000e+00
2.829e-01,0.000e+00
2.865e-01,0.000e+00
2.901e-01,0.000e+00
2.937e-01,0.000e+00
2.973e-01,0.000e+00
3.009e-01,0.000e+00
3.046e-01,0.000e+00
3.082e-01,0.000e+00
3.118e-01,0.000e+00
3.154e-01,0.000e+00
3.190e-01,0.000e+00
3.226e-01,0.000e+00
3.262e-01,0.000e+00
3.298e-01,0.000e+00
3.334e-01,0.000e+00
3.370e-01,0.000e+00
3.406e-01,0.000e+00
3.442e-01,0.000e+00
3.478e-01,0.000e+00
3.514e-01,0.000e+00
3.550e-01,0.000e+00
3.586e-01,0.000e+00
3.622e-01,0.000e+00
3.658e-01,0.000e+00
3.694e-01,0.000e+00
3.730e-01,0.000e+00
3.766e-01,0.000e+00
3.802e-01,0.000e+00
3.838e-01,0.000e+00
3.874e-01,0.000e+00
3.911e-01,0.000e+00
3.947e-01,0.000e+00
3.983e-01,0.000e+00
4.019e-01,0.000e+00
4.055e-01,0.000e+00
4.091e-01,0.000e+00
4.127e-01,0.000e+00
4.163e-01,0.000e+00
4.199e-01,0.000e+00
4.235e-01,0.000e+00
4.271e-01,0.000e+00
4.307e-01,0.000e+00
4.343e-01,0.000e+00
4.379e-01,0.000e+00
4.415e-01,0.000e+00
4.451e-01,0.000e+00
4.487e-01,0.000e+00
4.523e-01,0.000e+00
4.559e-01,0.000e+00
4.595e-01,0.000e+00
4.631e-01,0.000e+00
4.667e-01,0.000e+00
4.703e-01,0.000e+00
4.739e-01,0.000e+00
4.775e-01,0.000e+00
4.812e-01,0.000e+00
4.848e-01,0.000e+00
4.884e-01,0.000e+00
4.920e-01,0.000e+00
4.956e-01,0.000e+00
4.992e-01,0.000e+00
5.028e-01,0.000e+00
5.064e-01,0.000e+00
5.100e-01,0.000e+00
5.136e-01,0.000e+00
5.172e-01,0.000e+00
5.208e-01,0.000e+00
5.244e-01,0.000e+00
5.280e-01,0.000e+00
5.316e-01,0.000e+00
5.352e-01,0.000e+00
5.388e-01,0.000e+00
5.424e-01,0.000e+00
5.460e-01,0.000e+00
5.496e-01,0.000e+00
5.532e-01,0.000e+00
5.568e-01,0.000e+00
5.604e-01,0.000e+00
5.640e-01,0.000e+00
5.677e-01,0.000e+00
5.713e-01,0.000e+00
5.749e-01,0.000e+00
5.785e-01,0.000e+00
5.821e-01,0.000e+00
5.857e-01,0.000e+00
5.893e-01,0.000e+00
5.929e-01,0.000e+00
5.965e-01,0.000e+00
6.001e-01,0.000e+00
6.037e-01,0.000e+00
6.073e-01,0.000e+00
6.109e-01,0.000e+00
6.145e-01,0.000e+00
6.181e-01,0.000e+00
6.217e-01,0.000e+00
6.253e-01,0.000e+00
