transmittance,probability_density
2.756e-05,0.000e+00
8.267e-05,0.000e+00
1.378e-04,0.000e+00
1.929e-04,0.000e+00
2.480e-04,0.000e+00
3.031e-04,0.000e+00
3.582e-04,0.000e+00
4.133e-04,0.000e+00
4.684e-04,0.000e+00
5.235e-04,0.000e+00
5.787e-04,0.000e+00
6.338e-04,0.000e+00
6.889e-04,0.000e+00
7.440e-04,0.000e+00
7.991e-04,0.000e+00
8.542e-04,0.000e+00
9.093e-04,0.000e+00
9.644e-04,0.000e+00
1.020e-03,0.000e+00
1.075e-03,1.815e-01
1.130e-03,0.000e+00
1.185e-03,0.000e+00
1.240e-03,3.629e-01
1.295e-03,3.629e-01
1.350e-03,9.073e-01
1.405e-03,3.629e-01
1.460e-03,7.258e-01
1.516e-03,1.996e+00
1.571e-03,3.266e+00
1.626e-03,5.807e+00
1.681e-03,8.347e+00
1.736e-03,1.524e+01
1.791e-03,2.032e+01
1.846e-03,3.520e+01
1.901e-03,5.353e+01
1.956e-03,7.803e+01
2.012e-03,1.230e+02
2.067e-03,1.546e+02
2.122e-03,2.060e+02
2.177e-03,2.745e+02
2.232e-03,3.373e+02
2.287e-03,4.170e+02
2.342e-03,5.046e+02
2.397e-03,5.819e+02
2.452e-03,6.393e+02
2.508e-03,7.507e+02
2.563e-03,8.080e+02
2.618e-03,8.579e+02
2.673e-03,8.790e+02
2.728e-03,9.334e+02
2.783e-03,9.136e+02
2.838e-03,8.968e+02
2.893e-03,9.140e+02
2.948e-03,8.287e+02
3.003e-03,8.106e+02
3.059e-03,7.235e+02
3.114e-03,6.732e+02
3.169e-03,6.295e+02
3.224e-03,5.649e+02
3.279e-03,5.079e+02
3.334e-03,4.522e+02
3.389e-03,4.063e+02
3.444e-03,3.342e+02
3.499e-03,2.889e+02
3.555e-03,2.696e+02
3.610e-03,2.141e+02
3.665e-03,1.793e+02
3.720e-03,1.624e+02
3.775e-03,1.238e+02
3.830e-03,1.025e+02
3.885e-03,9.490e+01
3.940e-03,6.932e+01
3.995e-03,5.843e+01
4.051e-03,4.482e+01
4.106e-03,3.774e+01
4.161e-03,3.048e+01
4.216e-03,2.595e+01
4.271e-03,2.069e+01
4.326e-03,1.452e+01
4.381e-03,1.234e+01
4.436e-03,1.089e+01
4.491e-03,7.440e+00
4.547e-03,6.532e+00
4.602e-03,4.173e+00
4.657e-03,4.536e+00
4.712e-03,2.903e+00
4.767e-03,3.266e+00
4.822e-03,2.359e+00
4.877e-03,1.452e+00
4.932e-03,1.089e+00
4.987e-03,9.073e-01
5.043e-03,1.089e+00
5.098e-03,0.000e+00
5.153e-03,3.629e-01
5.208e-03,3.629e-01
5.263e-03,5.444e-01
5.318e-03,3.629e-01
5.373e-03,0.000e+00
5.428e-03,0.000e+00
5.483e-03,1.815e-01
5.539e-03,0.000e+00
5.594e-03,0.000e+00
5.649e-03,0.000e+00
5.704e-03,1.815e-01
5.759e-03,0.000e+00
5.814e-03,0.000e+00
5.869e-03,0.000e+00
5.924e-03,0.000e+00
5.979e-03,0.000e+00
6.035e-03,0.000e+00
6.090e-03,0.000e+00
6.145e-03,0.000e+00
6.200e-03,0.000e+00
6.255e-03,0.000e+00
6.310e-03,0.000e+00
6.365e-03,0.000e+00
6.420e-03,0.000e+00
6.475e-03,0.000e+00
6.531e-03,0.000e+00
6.586e-03,0.000e+00
6.641e-03,0.000e+00
6.696e-03,0.000e+00
6.751e-03,0.000e+00
6.806e-03,0.000e+00
6.861e-03,0.000e+00
6.916e-03,0.000e+00
6.971e-03,0.000e+00
7.027e-03,0.000e+00
7.082e-03,0.000e+00
7.137e-03,0.000e+00
7.192e-03,0.000e+00
7.247e-03,0.000e+00
7.302e-03,0.000e+00
7.357e-03,0.000e+00
7.412e-03,0.000e+00
7.467e-03,0.000e+00
7.523e-03,0.000e+00
7.578e-03,0.000e+00
7.633e-03,0.000e+00
7.688e-03,0.000e+00
7.743e-03,0.000e+00
7.798e-03,0.000e+00
7.853e-03,0.000e+00
7.908e-03,0.000e+00
7.963e-03,0.000e+00
8.019e-03,0.000e+00
8.074e-03,0.000e+00
8.129e-03,0.000e+00
8.184e-03,0.000e+00
8.239e-03,0.000e+00
8.294e-03,0.000e+00
8.349e-03,0.000e+00
8.404e-03,0.000e+00
8.459e-03,0.000e+00
8.514e-03,0.000e+00
8.570e-03,0.000e+00
8.625e-03,0.000e+00
8.680e-03,0.000e+00
8.735e-03,0.000e+00
8.790e-03,0.000e+00
8.845e-03,0.000e+00
8.900e-03,0.000e+00
8.955e-03,0.000e+00
9.010e-03,0.000e+00
9.066e-03,0.000e+00
9.121e-03,0.000e+00
9.176e-03,0.000e+00
9.231e-03,0.000e+00
9.286e-03,0.000e+00
9.341e-03,0.000e+00
9.396e-03,0.000e+00
9.451e-03,0.000e+00
9.506e-03,0.000e+00
9.562e-03,0.000e+00
9.617e-03,0.000e+00
9.672e-03,0.000e+00
9.727e-03,0.000e+00
9.782e-03,0.000e+00
9.837e-03,0.000e+00
9.892e-03,0.000e+00
9.947e-03,0.000e+00
1.000e-02,0.000e+00
1.006e-02,0.000e+00
1.011e-02,0.000e+00
1.017e-02,0.000e+00
1.022e-02,0.000e+00
1.028e-02,0.000e+00
1.033e-02,0.000e+00
1.039e-02,0.000e+00
1.044e-02,0.000e+00
1.050e-02,0.000e+00
1.055e-02,0.000e+00
1.061e-02,0.000e+00
1.066e-02,0.000e+00
1.072e-02,0.000e+00
1.077e-02,0.000e+00
1.083e-02,0.000e+00
1.088e-02,0.000e+00
1.094e-02,0.000e+00
1.099e-02,0.000e+00
