transmittance,probability_density
5.932e-01,0.000e+00
5.952e-01,0.000e+00
5.973e-01,0.000e+00
5.993e-01,0.000e+00
6.014e-01,0.000e+00
6.034e-01,0.000e+00
6.054e-01,0.000e+00
6.075e-01,0.000e+00
6.095e-01,0.000e+00
6.116e-01,0.000e+00
6.136e-01,0.000e+00
6.156e-01,0.000e+00
6.177e-01,0.000e+00
6.197e-01,0.000e+00
6.217e-01,4.905e-03
6.238e-01,0.000e+00
6.258e-01,0.000e+00
6.279e-01,0.000e+00
6.299e-01,0.000e+00
6.319e-01,4.905e-03
6.340e-01,4.905e-03
6.360e-01,0.000e+00
6.381e-01,0.000e+00
6.401e-01,4.905e-03
6.421e-01,0.000e+00
6.442e-01,0.000e+00
6.462e-01,4.905e-03
6.483e-01,0.000e+00
6.503e-01,0.000e+00
6.523e-01,0.000e+00
6.544e-01,0.000e+00
6.564e-01,0.000e+00
6.585e-01,0.000e+00
6.605e-01,0.000e+00
6.625e-01,9.810e-03
6.646e-01,0.000e+00
6.666e-01,0.000e+00
6.686e-01,0.000e+00
6.707e-01,0.000e+00
6.727e-01,4.905e-03
6.748e-01,0.000e+00
6.768e-01,4.905e-03
6.788e-01,0.000e+00
6.809e-01,9.810e-03
6.829e-01,0.000e+00
6.850e-01,0.000e+00
6.870e-01,4.905e-03
6.890e-01,0.000e+00
6.911e-01,9.810e-03
6.931e-01,4.905e-03
6.952e-01,1.472e-02
6.972e-01,4.905e-03
6.992e-01,0.000e+00
7.013e-01,4.905e-03
7.033e-01,9.810e-03
7.054e-01,9.810e-03
7.074e-01,4.905e-03
7.094e-01,9.810e-03
7.115e-01,0.000e+00
7.135e-01,9.810e-03
7.155e-01,1.472e-02
7.176e-01,9.810e-03
7.196e-01,9.810e-03
7.217e-01,0.000e+00
7.237e-01,1.962e-02
7.257e-01,9.810e-03
7.278e-01,4.905e-03
7.298e-01,1.472e-02
7.319e-01,3.434e-02
7.339e-01,1.962e-02
