transmittance,probability_density
2.408e-01,0.000e+00
2.446e-01,0.000e+00
2.484e-01,0.000e+00
2.522e-01,0.000e+00
2.560e-01,0.000e+00
2.598e-01,0.000e+00
2.636e-01,2.628e-03
2.674e-01,0.000e+00
2.713e-01,0.000e+00
2.751e-01,5.256e-03
2.789e-01,0.000e+00
2.827e-01,0.000e+00
2.865e-01,0.000e+00
2.903e-01,0.000e+00
2.941e-01,0.000e+00
2.979e-01,2.628e-03
3.017e-01,2.628e-03
3.055e-01,0.000e+00
3.093e-01,0.000e+00
3.131e-01,0.000e+00
3.169e-01,0.000e+00
3.207e-01,0.000e+00
3.245e-01,0.000e+00
3.283e-01,0.000e+00
3.321e-01,0.000e+00
3.359e-01,0.000e+00
3.398e-01,2.628e-03
3.436e-01,0.000e+00
3.474e-01,0.000e+00
3.512e-01,2.628e-03
3.550e-01,2.628e-03
3.588e-01,0.000e+00
3.626e-01,0.000e+00
3.664e-01,0.000e+00
3.702e-01,0.000e+00
3.740e-01,0.000e+00
3.778e-01,0.000e+00
3.816e-01,0.000e+00
3.854e-01,0.000e+00
3.892e-01,0.000e+00
3.930e-01,0.000e+00
3.968e-01,2.628e-03
4.006e-01,5.256e-03
4.044e-01,0.000e+00
4.083e-01,2.628e-03
4.121e-01,5.256e-03
4.159e-01,5.256e-03
4.197e-01,2.628e-03
4.235e-01,0.000e+00
4.273e-01,2.628e-03
4.311e-01,5.256e-03
4.349e-01,5.256e-03
4.387e-01,5.256e-03
4.425e-01,0.000e+00
4.463e-01,0.000e+00
4.501e-01,0.000e+00
4.539e-01,5.256e-03
4.577e-01,0.000e+00
4.615e-01,0.000e+00
4.653e-01,7.883e-03
4.691e-01,5.256e-03
4.729e-01,0.000e+00
4.768e-01,5.256e-03
4.806e-01,5.256e-03
4.844e-01,2.628e-03
4.882e-01,1.051e-02
4.920e-01,5.256e-03
4.958e-01,7.883e-03
4.996e-01,2.628e-03
5.034e-01,5.256e-03
5.072e-01,0.000e+00
5.110e-01,5.256e-03
5.148e-01,0.000e+00
5.186e-01,7.883e-03
5.224e-01,2.628e-03
5.262e-01,7.883e-03
5.300e-01,5.256e-03
5.338e-01,5.256e-03
5.376e-01,1.314e-02
5.414e-01,1.314e-02
5.452e-01,1.051e-02
5.491e-01,1.839e-02
5.529e-01,1.051e-02
5.567e-01,7.883e-03
5.605e-01,1.314e-02
5.643e-01,1.839e-02
5.681e-01,1.577e-02
5.719e-01,1.839e-02
5.757e-01,1.839e-02
5.795e-01,1.314e-02
5.833e-01,2.628e-02
5.871e-01,7.883e-03
5.909e-01,2.365e-02
5.947e-01,1.577e-02
5.985e-01,1.314e-02
6.023e-01,1.839e-02
6.061e-01,1.577e-02
6.099e-01,2.102e-02
6.137e-01,2.891e-02
6.176e-01,2.891e-02
6.214e-01,2.365e-02
6.252e-01,2.102e-02
6.290e-01,2.891e-02
6.328e-01,4.204e-02
6.366e-01,3.679e-02
6.404e-01,3.942e-02
6.442e-01,3.153e-02
6.480e-01,5.518e-02
6.518e-01,6.832e-02
6.556e-01,4.993e-02
6.594e-01,3.942e-02
6.632e-01,4.730e-02
6.670e-01,4.993e-02
6.708e-01,7.095e-02
6.746e-01,6.570e-02
6.784e-01,7.095e-02
6.822e-01,6.570e-02
6.861e-01,8.146e-02
6.899e-01,6.832e-02
6.937e-01,6.570e-02
6.975e-01,5.781e-02
7.013e-01,9.197e-02
7.051e-01,8.146e-02
7.089e-01,1.235e-01
7.127e-01,1.130e-01
7.165e-01,1.209e-01
7.203e-01,1.104e-01
7.241e-01,1.156e-01
7.279e-01,1.314e-01
7.317e-01,1.472e-01
7.355e-01,1.419e-01
7.393e-01,1.550e-01
7.431e-01,1.866e-01
7.469e-01,1.945e-01
7.507e-01,2.260e-01
7.545e-01,1.813e-01
7.584e-01,2.365e-01
7.622e-01,2.418e-01
7.660e-01,2.917e-01
7.698e-01,3.048e-01
7.736e-01,3.495e-01
7.774e-01,2.575e-01
7.812e-01,3.364e-01
7.850e-01,3.889e-01
7.888e-01,3.626e-01
7.926e-01,3.758e-01
7.964e-01,4.336e-01
8.002e-01,4.546e-01
8.040e-01,4.835e-01
8.078e-01,5.045e-01
8.116e-01,5.886e-01
8.154e-01,5.729e-01
8.192e-01,6.491e-01
8.230e-01,7.699e-01
8.269e-01,7.831e-01
8.307e-01,8.041e-01
8.345e-01,9.145e-01
8.383e-01,9.697e-01
8.421e-01,1.035e+00
8.459e-01,1.243e+00
8.497e-01,1.238e+00
8.535e-01,1.332e+00
8.573e-01,1.579e+00
8.611e-01,1.703e+00
8.649e-01,1.871e+00
8.687e-01,2.142e+00
8.725e-01,2.220e+00
8.763e-01,2.581e+00
8.801e-01,2.770e+00
8.839e-01,3.030e+00
8.877e-01,3.245e+00
8.915e-01,3.936e+00
8.954e-01,4.404e+00
8.992e-01,4.848e+00
9.030e-01,5.489e+00
9.068e-01,6.414e+00
9.106e-01,6.945e+00
9.144e-01,8.081e+00
9.182e-01,9.208e+00
9.220e-01,1.037e+01
9.258e-01,1.245e+01
9.296e-01,1.412e+01
9.334e-01,1.556e+01
9.372e-01,1.741e+01
9.410e-01,1.885e+01
9.448e-01,1.969e+01
9.486e-01,2.022e+01
9.524e-01,1.781e+01
9.562e-01,1.359e+01
9.600e-01,8.159e+00
9.638e-01,3.534e+00
9.677e-01,8.225e-01
9.715e-01,8.672e-02
9.753e-01,0.000e+00
9.791e-01,0.000e+00
9.829e-01,0.000e+00
9.867e-01,0.000e+00
9.905e-01,0.000e+00
9.943e-01,0.000e+00
9.981e-01,0.000e+00
