transmittance,probability_density
7.975e-01,0.000e+00
7.985e-01,0.000e+00
7.995e-01,0.000e+00
8.006e-01,0.000e+00
8.016e-01,0.000e+00
8.026e-01,0.000e+00
8.036e-01,0.000e+00
8.046e-01,0.000e+00
8.056e-01,0.000e+00
8.066e-01,0.000e+00
8.077e-01,0.000e+00
8.087e-01,0.000e+00
8.097e-01,0.000e+00
8.107e-01,0.000e+00
8.117e-01,0.000e+00
8.127e-01,0.000e+00
8.137e-01,0.000e+00
8.148e-01,0.000e+00
8.158e-01,0.000e+00
8.168e-01,0.000e+00
8.178e-01,0.000e+00
8.188e-01,0.000e+00
8.198e-01,0.000e+00
8.209e-01,0.000e+00
8.219e-01,0.000e+00
8.229e-01,0.000e+00
8.239e-01,0.000e+00
8.249e-01,0.000e+00
8.259e-01,0.000e+00
8.269e-01,0.000e+00
8.280e-01,0.000e+00
8.290e-01,0.000e+00
8.300e-01,0.000e+00
8.310e-01,0.000e+00
8.320e-01,0.000e+00
8.330e-01,0.000e+00
8.340e-01,0.000e+00
8.351e-01,0.000e+00
8.361e-01,0.000e+00
8.371e-01,0.000e+00
8.381e-01,0.000e+00
8.391e-01,0.000e+00
8.401e-01,0.000e+00
8.412e-01,0.000e+00
8.422e-01,0.000e+00
8.432e-01,0.000e+00
8.442e-01,0.000e+00
8.452e-01,0.000e+00
8.462e-01,0.000e+00
8.472e-01,0.000e+00
8.483e-01,0.000e+00
8.493e-01,0.000e+00
8.503e-01,0.000e+00
8.513e-01,0.000e+00
8.523e-01,0.000e+00
8.533e-01,0.000e+00
8.543e-01,0.000e+00
8.554e-01,0.000e+00
8.564e-01,0.000e+00
8.574e-01,0.000e+00
8.584e-01,0.000e+00
8.594e-01,0.000e+00
8.604e-01,0.000e+00
8.615e-01,0.000e+00
8.625e-01,0.000e+00
8.635e-01,0.000e+00
8.645e-01,0.000e+00
8.655e-01,0.000e+00
8.665e-01,0.000e+00
8.675e-01,0.000e+00
8.686e-01,0.000e+00
8.696e-01,0.000e+00
8.706e-01,0.000e+00
8.716e-01,0.000e+00
8.726e-01,0.000e+00
8.736e-01,0.000e+00
8.746e-01,0.000e+00
8.757e-01,0.000e+00
8.767e-01,0.000e+00
8.777e-01,0.000e+00
8.787e-01,0.000e+00
8.797e-01,0.000e+00
8.807e-01,0.000e+00
8.818e-01,0.000e+00
8.828e-01,9.853e-03
8.838e-01,0.000e+00
8.848e-01,0.000e+00
8.858e-01,0.000e+00
8.868e-01,0.000e+00
8.878e-01,0.000e+00
8.889e-01,0.000e+00
8.899e-01,0.000e+00
8.909e-01,0.000e+00
8.919e-01,0.000e+00
8.929e-01,0.000e+00
8.939e-01,0.000e+00
8.949e-01,9.853e-03
8.960e-01,9.853e-03
8.970e-01,9.853e-03
8.980e-01,9.853e-03
8.990e-01,1.971e-02
9.000e-01,0.000e+00
9.010e-01,9.853e-03
9.021e-01,1.971e-02
9.031e-01,3.941e-02
9.041e-01,9.853e-03
9.051e-01,1.971e-02
