transmittance,probability_density
1.499e-01,0.000e+00
1.542e-01,0.000e+00
1.585e-01,0.000e+00
1.627e-01,0.000e+00
1.670e-01,0.000e+00
1.713e-01,0.000e+00
1.755e-01,0.000e+00
1.798e-01,0.000e+00
1.840e-01,0.000e+00
1.883e-01,0.000e+00
1.926e-01,0.000e+00
1.968e-01,0.000e+00
2.011e-01,0.000e+00
2.053e-01,0.000e+00
2.096e-01,0.000e+00
2.139e-01,0.000e+00
2.181e-01,0.000e+00
2.224e-01,0.000e+00
2.266e-01,0.000e+00
2.309e-01,0.000e+00
2.352e-01,0.000e+00
2.394e-01,0.000e+00
2.437e-01,0.000e+00
2.479e-01,0.000e+00
2.522e-01,0.000e+00
2.565e-01,0.000e+00
2.607e-01,0.000e+00
2.650e-01,0.000e+00
2.693e-01,0.000e+00
2.735e-01,0.000e+00
2.778e-01,0.000e+00
2.820e-01,0.000e+00
2.863e-01,0.000e+00
2.906e-01,0.000e+00
2.948e-01,0.000e+00
2.991e-01,2.347e-03
3.033e-01,0.000e+00
3.076e-01,0.000e+00
3.119e-01,0.000e+00
3.161e-01,2.347e-03
3.204e-01,2.347e-03
3.246e-01,0.000e+00
3.289e-01,2.347e-03
3.332e-01,0.000e+00
3.374e-01,2.347e-03
3.417e-01,0.000e+00
3.460e-01,2.347e-03
3.502e-01,0.000e+00
3.545e-01,4.694e-03
3.587e-01,2.347e-03
3.630e-01,0.000e+00
3.673e-01,2.347e-03
3.715e-01,7.041e-03
3.758e-01,4.694e-03
3.800e-01,2.347e-03
3.843e-01,4.694e-03
3.886e-01,0.000e+00
3.928e-01,2.347e-03
3.971e-01,0.000e+00
4.013e-01,0.000e+00
4.056e-01,2.347e-03
4.099e-01,2.347e-03
4.141e-01,2.347e-03
4.184e-01,2.347e-03
4.226e-01,2.347e-03
4.269e-01,4.694e-03
4.312e-01,7.041e-03
4.354e-01,7.041e-03
4.397e-01,4.694e-03
4.440e-01,1.408e-02
4.482e-01,7.041e-03
4.525e-01,2.347e-03
4.567e-01,7.041e-03
4.610e-01,1.643e-02
4.653e-01,1.173e-02
4.695e-01,1.878e-02
4.738e-01,1.878e-02
4.780e-01,2.112e-02
4.823e-01,9.388e-03
4.866e-01,2.347e-02
4.908e-01,1.878e-02
4.951e-01,2.347e-02
4.993e-01,4.459e-02
5.036e-01,3.990e-02
5.079e-01,3.520e-02
5.121e-01,3.286e-02
5.164e-01,3.990e-02
5.206e-01,3.051e-02
5.249e-01,3.990e-02
5.292e-01,5.398e-02
5.334e-01,4.459e-02
5.377e-01,5.867e-02
5.420e-01,5.867e-02
5.462e-01,5.398e-02
5.505e-01,4.929e-02
5.547e-01,6.337e-02
5.590e-01,7.980e-02
5.633e-01,6.806e-02
5.675e-01,7.510e-02
5.718e-01,7.275e-02
5.760e-01,9.857e-02
5.803e-01,8.214e-02
5.846e-01,9.857e-02
5.888e-01,1.267e-01
5.931e-01,1.479e-01
5.973e-01,1.549e-01
6.016e-01,1.479e-01
6.059e-01,1.713e-01
6.101e-01,1.479e-01
6.144e-01,1.760e-01
6.186e-01,1.831e-01
6.229e-01,2.089e-01
6.272e-01,2.417e-01
6.314e-01,2.089e-01
6.357e-01,2.629e-01
6.400e-01,2.394e-01
6.442e-01,3.051e-01
6.485e-01,3.497e-01
6.527e-01,3.239e-01
6.570e-01,3.380e-01
6.613e-01,3.638e-01
6.655e-01,3.098e-01
6.698e-01,4.131e-01
6.740e-01,4.811e-01
6.783e-01,4.647e-01
6.826e-01,4.929e-01
6.868e-01,5.680e-01
6.911e-01,5.703e-01
6.953e-01,6.102e-01
6.996e-01,6.008e-01
7.039e-01,6.548e-01
7.081e-01,7.815e-01
7.124e-01,7.088e-01
7.166e-01,7.557e-01
7.209e-01,8.519e-01
7.252e-01,8.519e-01
7.294e-01,9.482e-01
7.337e-01,1.094e+00
7.380e-01,1.157e+00
7.422e-01,1.199e+00
7.465e-01,1.279e+00
7.507e-01,1.328e+00
