transmittance,probability_density
1.884e-01,0.000e+00
1.925e-01,0.000e+00
1.965e-01,0.000e+00
2.006e-01,0.000e+00
2.047e-01,0.000e+00
2.087e-01,0.000e+00
2.128e-01,0.000e+00
2.169e-01,0.000e+00
2.209e-01,0.000e+00
2.250e-01,0.000e+00
2.291e-01,0.000e+00
2.331e-01,0.000e+00
2.372e-01,0.000e+00
2.413e-01,0.000e+00
2.454e-01,0.000e+00
2.494e-01,0.000e+00
2.535e-01,0.000e+00
2.576e-01,0.000e+00
2.616e-01,0.000e+00
2.657e-01,0.000e+00
2.698e-01,0.000e+00
2.738e-01,0.000e+00
2.779e-01,0.000e+00
2.820e-01,0.000e+00
2.860e-01,0.000e+00
2.901e-01,0.000e+00
2.942e-01,0.000e+00
2.982e-01,0.000e+00
3.023e-01,0.000e+00
3.064e-01,0.000e+00
3.104e-01,0.000e+00
3.145e-01,0.000e+00
3.186e-01,0.000e+00
3.226e-01,0.000e+00
3.267e-01,0.000e+00
3.308e-01,0.000e+00
3.349e-01,0.000e+00
3.389e-01,0.000e+00
3.430e-01,0.000e+00
3.471e-01,0.000e+00
3.511e-01,0.000e+00
3.552e-01,0.000e+00
3.593e-01,0.000e+00
3.633e-01,0.000e+00
3.674e-01,0.000e+00
3.715e-01,0.000e+00
3.755e-01,0.000e+00
3.796e-01,0.000e+00
3.837e-01,0.000e+00
3.877e-01,0.000e+00
3.918e-01,0.000e+00
3.959e-01,0.000e+00
3.999e-01,0.000e+00
4.040e-01,0.000e+00
4.081e-01,0.000e+00
4.121e-01,4.917e-03
4.162e-01,2.458e-03
4.203e-01,0.000e+00
4.244e-01,0.000e+00
4.284e-01,0.000e+00
4.325e-01,0.000e+00
4.366e-01,0.000e+00
4.406e-01,0.000e+00
4.447e-01,2.458e-03
4.488e-01,2.458e-03
4.528e-01,0.000e+00
4.569e-01,2.458e-03
4.610e-01,0.000e+00
4.650e-01,2.458e-03
4.691e-01,0.000e+00
4.732e-01,2.458e-03
4.772e-01,2.458e-03
4.813e-01,2.458e-03
4.854e-01,2.458e-03
4.894e-01,0.000e+00
4.935e-01,0.000e+00
4.976e-01,0.000e+00
5.016e-01,2.458e-03
5.057e-01,0.000e+00
5.098e-01,2.458e-03
5.139e-01,2.458e-03
5.179e-01,2.458e-03
5.220e-01,2.458e-03
5.261e-01,2.458e-03
5.301e-01,4.917e-03
5.342e-01,7.375e-03
5.383e-01,1.229e-02
5.423e-01,2.458e-03
5.464e-01,9.833e-03
5.505e-01,2.458e-03
5.545e-01,2.458e-03
5.586e-01,4.917e-03
5.627e-01,4.917e-03
5.667e-01,4.917e-03
5.708e-01,1.475e-02
